13080905.5033,4715035.46004
13080905.5033,4715035.46004
13080905.3785,4715035.0444
13080905.3785,4715035.0444
13080905.2537,4715034.62877
13080905.1288,4715034.19881
13080905.1288,4715034.19881
13080905.004,4715033.76885
13080905.004,4715033.76885
13080904.868,4715033.33888
13080904.7431,4715032.90892
13080904.7431,4715032.90892
13080904.607,4715032.46462
13080904.4709,4715032.02033
13080904.4709,4715032.02033
13080904.346,4715031.57603
13080904.2099,4715031.13174
13080904.2099,4715031.13174
13080904.0738,4715030.68744
13080903.9377,4715030.24315
13080903.9377,4715030.24315
13080903.8016,4715029.79885
13080903.8016,4715029.79885
13080903.6655,4715029.34023
13080903.5293,4715028.8816
13080903.5293,4715028.8816
13080903.3932,4715028.4373
13080903.2571,4715027.97868
13080903.2571,4715027.97868
13080903.121,4715027.53438
13080902.9849,4715027.09009
13080902.9849,4715027.09009
13080902.8488,4715026.64579
13080902.8488,4715026.64579
13080902.7127,4715026.18716
13080902.5877,4715025.74287
13080902.5877,4715025.74287
13080902.4516,4715025.29857
13080902.3156,4715024.86861
13080902.3156,4715024.86861
13080902.1795,4715024.42431
13080902.0434,4715023.98002
13080902.0434,4715023.98002
13080901.9074,4715023.55006
13080901.7825,4715023.10576
13080901.7825,4715023.10576
13080901.6465,4715022.6758
13080901.5105,4715022.24584
13080901.5105,4715022.24584
13080901.3856,4715021.81587
13080901.2496,4715021.38591
13080901.2496,4715021.38591
13080901.1247,4715020.95595
13080900.9887,4715020.52598
13080900.9887,4715020.52598
13080900.8639,4715020.09602
13080900.8639,4715020.09602
13080900.7279,4715019.68039
13080900.603,4715019.25043
13080900.603,4715019.25043
13080900.467,4715018.82047
13080900.3422,4715018.40484
13080900.3422,4715018.40484
13080900.2062,4715017.97487
13080900.2062,4715017.97487
13080900.0814,4715017.55924
13080899.9455,4715017.14361
13080899.9455,4715017.14361
13080899.8207,4715016.72798
13080899.8207,4715016.72798
13080899.6959,4715016.29802
13080899.5599,4715015.88239
13080899.5599,4715015.88239
13080899.4351,4715015.46676
13080899.4351,4715015.46676
13080899.3103,4715015.05113
13080899.1744,4715014.6355
13080899.1744,4715014.6355
13080899.0496,4715014.21987
13080898.9136,4715013.7899
13080898.9136,4715013.7899
13080898.7889,4715013.38861
13080898.7889,4715013.38861
13080898.6641,4715012.97298
13080898.5393,4715012.55734
13080898.5393,4715012.55734
13080898.4034,4715012.14171
13080898.2786,4715011.72608
13080898.2786,4715011.72608
13080898.1426,4715011.31045
13080898.0178,4715010.88049
13080898.0178,4715010.88049
13080897.893,4715010.46486
13080897.7571,4715010.04923
13080897.7571,4715010.04923
13080897.6323,4715009.6336
13080897.6323,4715009.6336
13080897.4963,4715009.21797
13080897.3716,4715008.81667
13080897.3716,4715008.81667
13080897.2357,4715008.40104
13080897.1109,4715007.98541
13080897.1109,4715007.98541
13080896.9861,4715007.56978
13080896.8502,4715007.15415
13080896.8502,4715007.15415
13080896.7254,4715006.73852
13080896.7254,4715006.73852
13080896.5894,4715006.32289
13080896.4535,4715005.90726
13080896.3287,4715005.49163
13080896.3287,4715005.49163
13080896.1928,4715005.076
13080896.068,4715004.66037
13080896.068,4715004.66037
13080895.932,4715004.24474
13080895.8073,4715003.82911
13080895.8073,4715003.82911
13080895.6713,4715003.41348
13080895.5353,4715002.98352
13080895.5353,4715002.98352
13080895.4105,4715002.56789
13080895.4105,4715002.56789
13080895.2745,4715002.13793
13080895.1385,4715001.70797
13080895.1385,4715001.70797
13080895.0026,4715001.29234
13080895.0026,4715001.29234
13080894.8665,4715000.86237
13080894.7305,4715000.43241
13080894.7305,4715000.43241
13080894.5945,4715000.00245
13080894.5945,4715000.00245
13080894.4585,4714999.57249
13080894.3225,4714999.14253
13080894.3225,4714999.14253
13080894.1865,4714998.71256
13080894.0505,4714998.2826
13080894.0505,4714998.2826
13080893.9145,4714997.85264
13080893.7784,4714997.42268
13080893.7784,4714997.42268
13080893.6424,4714996.99272
13080893.5064,4714996.56276
13080893.5064,4714996.56276
13080893.3704,4714996.13279
13080893.3704,4714996.13279
13080893.2233,4714995.70283
13080893.0984,4714995.27287
13080893.0984,4714995.27287
13080892.9512,4714994.84291
13080892.9512,4714994.84291
13080892.8264,4714994.41295
13080892.8264,4714994.41295
13080892.6792,4714993.98299
13080892.5432,4714993.55302
13080892.5432,4714993.55302
13080892.4072,4714993.12306
13080892.2712,4714992.6931
13080892.2712,4714992.6931
13080892.1352,4714992.26314
13080891.9992,4714991.84751
13080891.9992,4714991.84751
13080891.8632,4714991.41755
13080891.7273,4714991.00192
13080891.7273,4714991.00192
13080891.5913,4714990.57196
13080891.4553,4714990.15633
13080891.4553,4714990.15633
13080891.3193,4714989.72637
13080891.1834,4714989.31074
13080891.1834,4714989.31074
13080891.0474,4714988.89511
13080890.9114,4714988.46515
13080890.9114,4714988.46515
13080890.7866,4714988.04952
13080890.6507,4714987.63389
13080890.5148,4714987.21826
13080890.5148,4714987.21826
13080890.3788,4714986.80263
13080890.2429,4714986.387
13080890.2429,4714986.387
13080890.107,4714985.97137
13080889.971,4714985.55574
13080889.971,4714985.55574
13080889.8351,4714985.14011
13080889.8351,4714985.14011
13080889.6992,4714984.72448
13080889.5632,4714984.30885
13080889.5632,4714984.30885
13080889.4272,4714983.87889
13080889.2913,4714983.46326
13080889.2913,4714983.46326
13080889.1554,4714983.06197
13080889.0306,4714982.64634
13080889.0306,4714982.64634
13080888.8947,4714982.23071
13080888.7587,4714981.81508
13080888.7587,4714981.81508
13080888.6228,4714981.39945
13080888.6228,4714981.39945
13080888.4869,4714980.98382
13080888.3622,4714980.58252
13080888.3622,4714980.58252
13080888.2262,4714980.16689
13080888.0904,4714979.7656
13080888.0904,4714979.7656
13080887.9544,4714979.34997
13080887.8186,4714978.94867
13080887.8186,4714978.94867
13080887.6938,4714978.53304
13080887.5579,4714978.13175
13080887.5579,4714978.13175
13080887.422,4714977.71612
13080887.2973,4714977.31482
13080887.2973,4714977.31482
13080887.1613,4714976.89919
13080887.1613,4714976.89919
13080887.0255,4714976.49789
13080886.8895,4714976.08227
13080886.8895,4714976.08227
13080886.7537,4714975.68097
13080886.6177,4714975.26534
13080886.6177,4714975.26534
13080886.493,4714974.86404
13080886.3571,4714974.44841
13080886.3571,4714974.44841
13080886.2211,4714974.03279
13080886.0741,4714973.61716
13080886.0741,4714973.61716
13080885.9381,4714973.20153
13080885.8022,4714972.7859
13080885.8022,4714972.7859
13080885.6662,4714972.35594
13080885.6662,4714972.35594
13080885.5302,4714971.94031
13080885.3943,4714971.52468
13080885.3943,4714971.52468
13080885.2583,4714971.09472
13080885.1112,4714970.67909
13080885.1112,4714970.67909
13080884.9752,4714970.24913
13080884.8392,4714969.8335
13080884.8392,4714969.8335
13080884.7032,4714969.40354
13080884.5673,4714968.98791
13080884.5673,4714968.98791
13080884.4201,4714968.55795
13080884.4201,4714968.55795
13080884.2841,4714968.12799
13080884.1481,4714967.69803
13080884.1481,4714967.69803
13080884.0122,4714967.2824
13080884.0122,4714967.2824
13080883.865,4714966.85244
13080883.729,4714966.42248
13080883.729,4714966.42248
13080883.5931,4714966.00686
13080883.5931,4714966.00686
13080883.4571,4714965.57689
13080883.3211,4714965.14693
13080883.3211,4714965.14693
13080883.185,4714964.71697
13080883.185,4714964.71697
13080883.0379,4714964.28701
13080882.9019,4714963.87139
13080882.9019,4714963.87139
13080882.7659,4714963.44143
13080882.6299,4714963.01146
13080882.6299,4714963.01146
13080882.494,4714962.59584
13080882.494,4714962.59584
13080882.358,4714962.16588
13080882.222,4714961.75025
13080882.222,4714961.75025
13080882.0861,4714961.33462
13080882.0861,4714961.33462
13080881.9501,4714960.90466
13080881.8142,4714960.48903
13080881.8142,4714960.48903
13080881.6894,4714960.0734
13080881.5535,4714959.67211
13080881.5535,4714959.67211
13080881.4287,4714959.25648
13080881.4287,4714959.25648
13080881.2928,4714958.84085
13080881.1568,4714958.42522
13080881.1568,4714958.42522
13080881.032,4714958.00959
13080880.8961,4714957.59397
13080880.8961,4714957.59397
13080880.7714,4714957.19267
13080880.6355,4714956.77704
13080880.6355,4714956.77704
13080880.5107,4714956.37575
13080880.386,4714955.96012
13080880.386,4714955.96012
13080880.2501,4714955.55882
13080880.2501,4714955.55882
13080880.1253,4714955.14319
13080880.0006,4714954.7419
13080880.0006,4714954.7419
13080879.8647,4714954.32627
13080879.8647,4714954.32627
13080879.7399,4714953.92497
13080879.6151,4714953.50935
13080879.6151,4714953.50935
13080879.4793,4714953.10805
13080879.3546,4714952.70676
13080879.3546,4714952.70676
13080879.2298,4714952.29113
13080879.1051,4714951.88983
13080879.1051,4714951.88983
13080878.9803,4714951.4742
13080878.8444,4714951.07291
13080878.8444,4714951.07291
13080878.7197,4714950.67161
13080878.5949,4714950.25598
13080878.5949,4714950.25598
13080878.4702,4714949.85469
13080878.3455,4714949.45339
13080878.3455,4714949.45339
13080878.2208,4714949.0521
13080878.2208,4714949.0521
13080878.096,4714948.63647
13080877.9713,4714948.23517
13080877.9713,4714948.23517
13080877.8465,4714947.83388
13080877.7218,4714947.41825
13080877.7218,4714947.41825
13080877.597,4714947.01696
13080877.4723,4714946.61566
13080877.4723,4714946.61566
13080877.3475,4714946.20003
13080877.3475,4714946.20003
13080877.2228,4714945.79874
13080877.098,4714945.38311
13080876.9733,4714944.98181
13080876.9733,4714944.98181
13080876.8485,4714944.56619
13080876.7237,4714944.15056
13080876.7237,4714944.15056
13080876.599,4714943.73493
13080876.4742,4714943.3193
13080876.4742,4714943.3193
13080876.3382,4714942.90368
13080876.3382,4714942.90368
13080876.2134,4714942.48805
13080876.0886,4714942.05809
13080876.0886,4714942.05809
13080875.9526,4714941.64246
13080875.9526,4714941.64246
13080875.8278,4714941.2125
13080875.7029,4714940.78254
13080875.7029,4714940.78254
13080875.5669,4714940.35258
13080875.5669,4714940.35258
13080875.442,4714939.92262
13080875.306,4714939.49267
13080875.306,4714939.49267
13080875.1811,4714939.06271
13080875.0451,4714938.63275
13080875.0451,4714938.63275
13080874.9203,4714938.20279
13080874.9203,4714938.20279
13080874.7843,4714937.77283
13080874.6594,4714937.34287
13080874.6594,4714937.34287
13080874.5233,4714936.89858
13080874.5233,4714936.89858
13080874.3984,4714936.46862
13080874.2624,4714936.03866
13080874.2624,4714936.03866
13080874.1376,4714935.6087
13080874.0015,4714935.16441
13080874.0015,4714935.16441
13080873.8766,4714934.73445
13080873.7406,4714934.30449
13080873.7406,4714934.30449
13080873.6157,4714933.87453
13080873.6157,4714933.87453
13080873.4909,4714933.44457
13080873.3549,4714933.01461
13080873.3549,4714933.01461
13080873.23,4714932.58466
13080873.23,4714932.58466
13080873.1051,4714932.1547
13080872.9803,4714931.72474
13080872.9803,4714931.72474
13080872.8554,4714931.29478
13080872.8554,4714931.29478
13080872.7194,4714930.86482
13080872.5946,4714930.44919
13080872.5946,4714930.44919
13080872.4697,4714930.01923
13080872.3449,4714929.60361
13080872.3449,4714929.60361
13080872.2201,4714929.17365
13080872.0953,4714928.75802
13080872.0953,4714928.75802
13080871.9705,4714928.34239
13080871.9705,4714928.34239
13080871.8456,4714927.91244
13080871.7097,4714927.49681
13080871.7097,4714927.49681
13080871.5849,4714927.08118
13080871.4601,4714926.66556
13080871.4601,4714926.66556
13080871.3242,4714926.24993
13080871.1882,4714925.81997
13080871.1882,4714925.81997
13080871.0522,4714925.40434
13080870.9163,4714924.98872
13080870.9163,4714924.98872
13080870.7804,4714924.57309
13080870.6334,4714924.17179
13080870.6334,4714924.17179
13080870.4863,4714923.75617
13080870.3393,4714923.35487
13080870.3393,4714923.35487
13080870.181,4714922.93925
13080870.0229,4714922.53795
13080870.0229,4714922.53795
13080869.8535,4714922.12233
13080869.8535,4714922.12233
13080869.6953,4714921.72103
13080869.5149,4714921.31974
13080869.5149,4714921.31974
13080869.3345,4714920.91844
13080869.1541,4714920.53148
13080869.1541,4714920.53148
13080868.9625,4714920.13018
13080868.9625,4714920.13018
13080868.771,4714919.74322
13080868.5571,4714919.35626
13080868.5571,4714919.35626
13080868.3433,4714918.9693
13080868.1184,4714918.59667
13080868.1184,4714918.59667
13080867.8936,4714918.22404
13080867.8936,4714918.22404
13080867.6576,4714917.86574
13080867.3994,4714917.50744
13080867.3994,4714917.50744
13080867.1411,4714917.14914
13080866.8718,4714916.80517
13080866.8718,4714916.80517
13080866.6025,4714916.47554
13080866.6025,4714916.47554
13080866.3111,4714916.16024
13080865.9974,4714915.85927
13080865.9974,4714915.85927
13080865.6838,4714915.57263
13080865.6838,4714915.57263
13080865.3591,4714915.30032
13080865.0123,4714915.07101
13080865.0123,4714915.07101
13080864.6656,4714914.8417
13080864.2968,4714914.65538
13080864.2968,4714914.65538
13080863.939,4714914.45474
13080863.939,4714914.45474
13080863.5814,4714914.28275
13080863.2127,4714914.11077
13080863.2127,4714914.11077
13080862.8441,4714913.96745
13080862.4756,4714913.85279
13080862.4756,4714913.85279
13080862.1073,4714913.75247
13080861.7278,4714913.66648
13080861.7278,4714913.66648
13080861.3485,4714913.59482
13080860.9692,4714913.53749
13080860.9692,4714913.53749
13080860.6011,4714913.4945
13080860.222,4714913.46583
13080860.222,4714913.46583
13080859.8429,4714913.4515
13080859.4639,4714913.4515
13080859.4639,4714913.4515
13080859.0961,4714913.46583
13080858.7173,4714913.4945
13080858.7173,4714913.4945
13080858.3497,4714913.53749
13080858.3497,4714913.53749
13080857.9933,4714913.59482
13080857.6257,4714913.65215
13080857.6257,4714913.65215
13080857.2583,4714913.72381
13080857.2583,4714913.72381
13080856.8908,4714913.79547
13080856.5234,4714913.88146
13080856.5234,4714913.88146
13080856.156,4714913.96745
13080855.7775,4714914.05344
13080855.7775,4714914.05344
13080855.3989,4714914.13943
13080855.0093,4714914.23976
13080855.0093,4714914.23976
13080854.6197,4714914.34008
13080854.6197,4714914.34008
13080854.2301,4714914.4404
13080853.8293,4714914.54073
13080853.4285,4714914.62672
13080853.4285,4714914.62672
13080853.0166,4714914.72704
13080852.6047,4714914.82737
13080852.6047,4714914.82737
13080852.1815,4714914.91336
13080852.1815,4714914.91336
13080851.7696,4714915.01368
13080851.3466,4714915.114
13080851.3466,4714915.114
13080850.9124,4714915.21433
13080850.4893,4714915.31465
13080850.4893,4714915.31465
13080850.0552,4714915.42931
13080849.6322,4714915.52963
13080849.6322,4714915.52963
13080849.198,4714915.64429
13080849.198,4714915.64429
13080848.7638,4714915.74461
13080848.3297,4714915.85927
13080848.3297,4714915.85927
13080847.8844,4714915.97392
13080847.4503,4714916.08858
13080847.0162,4714916.20323
13080847.0162,4714916.20323
13080846.5709,4714916.31789
13080846.1368,4714916.43254
13080845.6916,4714916.56153
13080845.6916,4714916.56153
13080845.2575,4714916.67619
13080844.8123,4714916.80517
13080844.8123,4714916.80517
13080844.3782,4714916.93416
13080844.3782,4714916.93416
13080843.933,4714917.06315
13080843.499,4714917.19214
13080843.0538,4714917.32112
13080843.0538,4714917.32112
13080842.6196,4714917.43578
13080842.6196,4714917.43578
13080842.1744,4714917.56477
13080841.7404,4714917.69375
13080841.7404,4714917.69375
13080841.2951,4714917.80841
13080841.2951,4714917.80841
13080840.8611,4714917.9374
13080840.4159,4714918.06638
13080840.4159,4714918.06638
13080839.9818,4714918.18104
13080839.5477,4714918.31003
13080839.5477,4714918.31003
13080839.1137,4714918.43902
13080838.6685,4714918.568
13080838.6685,4714918.568
13080838.2343,4714918.68266
13080837.8003,4714918.81165
13080837.8003,4714918.81165
13080837.3662,4714918.94063
13080836.9321,4714919.05529
13080836.9321,4714919.05529
13080836.4981,4714919.18428
13080836.064,4714919.31326
13080836.064,4714919.31326
13080835.6299,4714919.42792
13080835.6299,4714919.42792
13080835.1958,4714919.55691
13080834.7729,4714919.68589
13080834.7729,4714919.68589
13080834.3388,4714919.80055
13080833.8936,4714919.92954
13080833.8936,4714919.92954
13080833.4707,4714920.05853
13080833.0367,4714920.18751
13080833.0367,4714920.18751
13080832.6025,4714920.30217
13080832.1685,4714920.43116
13080832.1685,4714920.43116
13080831.7455,4714920.54581
13080831.3115,4714920.6748
13080831.3115,4714920.6748
13080830.8773,4714920.78945
13080830.4544,4714920.91844
13080830.4544,4714920.91844
13080830.0315,4714921.04743
13080829.6085,4714921.16209
13080829.6085,4714921.16209
13080829.1856,4714921.29107
13080829.1856,4714921.29107
13080828.7627,4714921.40573
13080828.3398,4714921.53472
13080827.9279,4714921.64937
13080827.9279,4714921.64937
13080827.505,4714921.77836
13080827.082,4714921.89301
13080827.082,4714921.89301
13080826.6703,4714922.022
13080826.2585,4714922.13666
13080826.2585,4714922.13666
13080825.8356,4714922.26565
13080825.8356,4714922.26565
13080825.4237,4714922.3803
13080825.0119,4714922.49496
13080825.0119,4714922.49496
