13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2678,4715072.55162
13080917.2678,4715072.55162
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2678,4715072.55162
13080917.2678,4715072.55162
13080917.2678,4715072.55162
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2677,4715072.53728
13080917.2565,4715072.52295
13080917.2563,4715072.49429
13080917.2563,4715072.49429
13080917.2337,4715072.43696
13080917.2111,4715072.3653
13080917.2111,4715072.3653
13080917.1884,4715072.29364
13080917.1655,4715072.17898
13080917.1655,4715072.17898
13080917.1202,4715072.04999
13080917.075,4715071.921
13080917.075,4715071.921
13080917.0295,4715071.74901
13080916.9729,4715071.57703
13080916.9729,4715071.57703
13080916.905,4715071.39071
13080916.8371,4715071.19006
13080916.8371,4715071.19006
13080916.7578,4715070.96075
13080916.7578,4715070.96075
13080916.6786,4715070.73143
13080916.5993,4715070.48778
13080916.5993,4715070.48778
13080916.5088,4715070.2298
13080916.4182,4715069.95749
13080916.4182,4715069.95749
13080916.3276,4715069.68518
13080916.2369,4715069.39854
13080916.1351,4715069.1119
13080916.1351,4715069.1119
13080916.0332,4715068.81092
13080915.9312,4715068.49561
13080915.9312,4715068.49561
13080915.8292,4715068.16597
13080915.7272,4715067.85067
13080915.7272,4715067.85067
13080915.6251,4715067.50669
13080915.5118,4715067.16272
13080915.5118,4715067.16272
13080915.3985,4715066.80442
13080915.2851,4715066.44611
13080915.2851,4715066.44611
13080915.1718,4715066.08781
13080915.0472,4715065.71517
13080915.0472,4715065.71517
13080914.9338,4715065.34254
13080914.8092,4715064.95557
13080914.8092,4715064.95557
13080914.6845,4715064.5686
13080914.5487,4715064.1673
13080914.5487,4715064.1673
13080914.424,4715063.766
13080914.2881,4715063.3647
13080914.2881,4715063.3647
13080914.1634,4715062.9634
13080914.0274,4715062.53344
13080914.0274,4715062.53344
13080913.8914,4715062.1178
13080913.7555,4715061.70217
13080913.7555,4715061.70217
13080913.6195,4715061.27221
13080913.4835,4715060.84224
13080913.4835,4715060.84224
13080913.3363,4715060.41228
13080913.3363,4715060.41228
13080913.2002,4715059.96798
13080913.0531,4715059.53802
13080913.0531,4715059.53802
13080912.9171,4715059.10805
13080912.781,4715058.67809
13080912.781,4715058.67809
13080912.6338,4715058.23379
13080912.4978,4715057.80383
13080912.4978,4715057.80383
13080912.3506,4715057.35953
13080912.3506,4715057.35953
13080912.2033,4715056.91523
13080912.0672,4715056.47094
13080912.0672,4715056.47094
13080911.9201,4715056.04097
13080911.784,4715055.59668
13080911.784,4715055.59668
13080911.6368,4715055.16671
13080911.4896,4715054.72242
13080911.4896,4715054.72242
13080911.3535,4715054.27812
13080911.2064,4715053.84816
13080911.2064,4715053.84816
13080911.0703,4715053.40386
13080910.9231,4715052.97389
13080910.9231,4715052.97389
13080910.7871,4715052.54393
13080910.6511,4715052.11397
13080910.6511,4715052.11397
13080910.5039,4715051.684
13080910.3679,4715051.25404
13080910.3679,4715051.25404
13080910.2319,4715050.82407
13080910.0959,4715050.39411
13080910.0959,4715050.39411
13080909.96,4715049.97848
13080909.8239,4715049.54851
13080909.8239,4715049.54851
13080909.688,4715049.13288
13080909.552,4715048.70292
13080909.552,4715048.70292
13080909.4161,4715048.28729
13080909.2913,4715047.87165
13080909.2913,4715047.87165
13080909.1553,4715047.45602
13080909.0194,4715047.04039
13080909.0194,4715047.04039
13080908.8835,4715046.62476
13080908.7587,4715046.20913
13080908.7587,4715046.20913
13080908.6227,4715045.7935
13080908.4979,4715045.37786
13080908.4979,4715045.37786
13080908.3621,4715044.97656
13080908.2373,4715044.56093
13080908.2373,4715044.56093
13080908.1014,4715044.1453
13080907.9654,4715043.72967
13080907.9654,4715043.72967
13080907.8406,4715043.29971
13080907.7046,4715042.88407
13080907.7046,4715042.88407
13080907.5687,4715042.46844
13080907.4438,4715042.03848
13080907.4438,4715042.03848
13080907.3079,4715041.62285
13080907.1719,4715041.19288
13080907.1719,4715041.19288
13080907.0359,4715040.77725
13080906.9111,4715040.34729
13080906.9111,4715040.34729
13080906.7751,4715039.91732
13080906.6391,4715039.50169
13080906.6391,4715039.50169
13080906.5031,4715039.07173
13080906.3671,4715038.64177
13080906.3671,4715038.64177
13080906.2312,4715038.22613
13080906.1063,4715037.79617
13080906.1063,4715037.79617
13080905.9704,4715037.38054
13080905.8344,4715036.95058
13080905.8344,4715036.95058
13080905.6984,4715036.53494
13080905.5736,4715036.11931
13080905.5736,4715036.11931
13080905.4377,4715035.70368
13080905.3129,4715035.28805
13080905.177,4715034.87242
13080905.177,4715034.87242
13080905.0521,4715034.44246
13080904.9162,4715034.02682
13080904.9162,4715034.02682
13080904.7802,4715033.61119
13080904.6442,4715033.18123
13080904.6442,4715033.18123
13080904.5194,4715032.7656
13080904.3834,4715032.33564
13080904.3834,4715032.33564
13080904.2475,4715031.92
13080904.1115,4715031.50437
13080904.1115,4715031.50437
13080903.9867,4715031.07441
13080903.8507,4715030.65878
13080903.8507,4715030.65878
13080903.7148,4715030.24315
13080903.5788,4715029.81318
13080903.454,4715029.39755
13080903.454,4715029.39755
13080903.3181,4715028.98192
13080903.3181,4715028.98192
13080903.182,4715028.55196
13080903.0573,4715028.13633
13080903.0573,4715028.13633
13080902.9213,4715027.7207
13080902.7854,4715027.30507
13080902.7854,4715027.30507
13080902.6494,4715026.88944
13080902.5246,4715026.45947
13080902.5246,4715026.45947
13080902.3886,4715026.04384
13080902.2639,4715025.62821
13080902.2639,4715025.62821
13080902.1279,4715025.21258
13080902.1279,4715025.21258
13080902.0031,4715024.79695
13080901.8672,4715024.38132
13080901.8672,4715024.38132
13080901.7313,4715023.96569
13080901.6065,4715023.55006
13080901.6065,4715023.55006
13080901.4705,4715023.13443
13080901.3458,4715022.73313
13080901.3458,4715022.73313
13080901.2099,4715022.3175
13080901.0851,4715021.90187
13080901.0851,4715021.90187
13080900.9492,4715021.48624
13080900.8244,4715021.0706
13080900.8244,4715021.0706
13080900.6884,4715020.65497
13080900.6884,4715020.65497
13080900.5636,4715020.23934
13080900.4277,4715019.82371
13080900.4277,4715019.82371
13080900.2918,4715019.40808
13080900.2918,4715019.40808
13080900.1669,4715018.97812
13080900.031,4715018.56249
13080900.031,4715018.56249
13080899.895,4715018.14686
13080899.759,4715017.7169
13080899.759,4715017.7169
13080899.6342,4715017.30126
13080899.4983,4715016.88563
13080899.4983,4715016.88563
13080899.3624,4715016.47
13080899.2376,4715016.05437
13080899.2376,4715016.05437
13080899.1015,4715015.62441
13080898.9655,4715015.19445
13080898.9655,4715015.19445
13080898.8185,4715014.77882
13080898.6936,4715014.34886
13080898.6936,4715014.34886
13080898.5577,4715013.93322
13080898.4216,4715013.50326
13080898.4216,4715013.50326
13080898.2857,4715013.08763
13080898.2857,4715013.08763
13080898.1608,4715012.65767
13080898.1608,4715012.65767
13080898.0249,4715012.24204
13080897.8889,4715011.81208
13080897.753,4715011.39645
13080897.753,4715011.39645
13080897.6281,4715010.96648
13080897.4922,4715010.55085
13080897.4922,4715010.55085
13080897.3562,4715010.13522
13080897.2203,4715009.71959
13080897.0955,4715009.30396
13080897.0955,4715009.30396
13080896.9596,4715008.88833
13080896.9596,4715008.88833
13080896.8236,4715008.4727
13080896.6988,4715008.05707
13080896.6988,4715008.05707
13080896.5629,4715007.64144
13080896.427,4715007.22581
13080896.427,4715007.22581
13080896.3022,4715006.81018
13080896.1662,4715006.39455
13080896.1662,4715006.39455
13080896.0303,4715005.97892
13080896.0303,4715005.97892
13080895.8944,4715005.56329
13080895.7696,4715005.14766
13080895.7696,4715005.14766
13080895.6336,4715004.7177
13080895.6336,4715004.7177
13080895.4976,4715004.30207
13080895.3616,4715003.87211
13080895.3616,4715003.87211
13080895.2257,4715003.45648
13080895.0897,4715003.02652
13080895.0897,4715003.02652
13080894.9537,4715002.61089
13080894.8289,4715002.18092
13080894.8289,4715002.18092
13080894.6928,4715001.75096
13080894.5568,4715001.321
13080894.5568,4715001.321
13080894.4208,4715000.89104
13080894.2849,4715000.47541
13080894.2849,4715000.47541
13080894.1489,4715000.04545
13080894.0129,4714999.61548
13080894.0129,4714999.61548
13080893.8768,4714999.18552
13080893.8768,4714999.18552
13080893.7408,4714998.75556
13080893.6048,4714998.3256
13080893.4688,4714997.89564
13080893.4688,4714997.89564
13080893.3328,4714997.46568
13080893.1968,4714997.03571
13080893.1968,4714997.03571
13080893.0609,4714996.62008
13080892.9248,4714996.19012
13080892.9248,4714996.19012
13080892.7888,4714995.76016
13080892.6528,4714995.3302
13080892.6528,4714995.3302
13080892.5169,4714994.91457
13080892.3809,4714994.48461
13080892.3809,4714994.48461
13080892.2561,4714994.06898
13080892.1201,4714993.63902
13080892.1201,4714993.63902
13080891.9841,4714993.22339
13080891.8482,4714992.80776
13080891.8482,4714992.80776
13080891.7122,4714992.3778
13080891.5762,4714991.96217
13080891.5762,4714991.96217
13080891.4515,4714991.54654
13080891.3155,4714991.13091
13080891.3155,4714991.13091
13080891.1795,4714990.70095
13080891.0436,4714990.28532
13080891.0436,4714990.28532
13080890.9188,4714989.86969
13080890.7828,4714989.45406
13080890.7828,4714989.45406
13080890.6469,4714989.03843
13080890.511,4714988.6228
13080890.511,4714988.6228
13080890.3862,4714988.20717
13080890.3862,4714988.20717
13080890.2502,4714987.79154
13080890.1142,4714987.36158
13080890.1142,4714987.36158
13080889.9784,4714986.96028
13080889.8536,4714986.54465
13080889.8536,4714986.54465
13080889.7176,4714986.12902
13080889.7176,4714986.12902
13080889.5817,4714985.71339
13080889.4569,4714985.29776
13080889.4569,4714985.29776
13080889.321,4714984.88214
13080889.185,4714984.46651
13080889.185,4714984.46651
13080889.0491,4714984.05088
13080888.9244,4714983.64958
13080888.9244,4714983.64958
13080888.7885,4714983.23395
13080888.6525,4714982.81832
13080888.6525,4714982.81832
13080888.5277,4714982.40269
13080888.3919,4714982.0014
13080888.3919,4714982.0014
13080888.2559,4714981.58577
13080888.1311,4714981.17014
13080888.1311,4714981.17014
13080887.9953,4714980.76884
13080887.8705,4714980.35321
13080887.8705,4714980.35321
13080887.7346,4714979.95191
13080887.6098,4714979.53629
13080887.6098,4714979.53629
13080887.474,4714979.13499
13080887.3492,4714978.71936
13080887.3492,4714978.71936
13080887.2133,4714978.31806
13080887.2133,4714978.31806
13080887.0885,4714977.90243
13080886.9526,4714977.4868
13080886.9526,4714977.4868
13080886.8167,4714977.08551
13080886.6808,4714976.66988
13080886.6808,4714976.66988
13080886.5449,4714976.25425
13080886.5449,4714976.25425
13080886.4089,4714975.83862
13080886.273,4714975.42299
13080886.137,4714974.99303
13080886.137,4714974.99303
13080886.001,4714974.5774
13080885.865,4714974.14744
13080885.865,4714974.14744
13080885.7291,4714973.73181
13080885.5931,4714973.30185
13080885.5931,4714973.30185
13080885.4572,4714972.88622
13080885.3211,4714972.45626
13080885.3211,4714972.45626
13080885.1851,4714972.0263
13080885.0491,4714971.59634
13080885.0491,4714971.59634
13080884.9131,4714971.16638
13080884.9131,4714971.16638
13080884.7772,4714970.75075
13080884.63,4714970.32079
13080884.63,4714970.32079
13080884.4941,4714969.90516
13080884.3581,4714969.4752
13080884.3581,4714969.4752
13080884.2221,4714969.04524
13080884.0861,4714968.62961
13080884.0861,4714968.62961
13080883.9501,4714968.19965
13080883.8141,4714967.76969
13080883.8141,4714967.76969
13080883.6782,4714967.35406
13080883.5421,4714966.9241
13080883.5421,4714966.9241
13080883.4062,4714966.50848
13080883.2703,4714966.09285
13080883.2703,4714966.09285
13080883.1343,4714965.66289
13080882.9983,4714965.24726
13080882.9983,4714965.24726
13080882.8624,4714964.83163
13080882.8624,4714964.83163
13080882.7264,4714964.40167
13080882.5904,4714963.98604
13080882.5904,4714963.98604
13080882.4545,4714963.57041
13080882.3185,4714963.14045
13080882.3185,4714963.14045
13080882.1826,4714962.72482
13080882.0466,4714962.3092
13080882.0466,4714962.3092
13080881.9107,4714961.89357
13080881.7747,4714961.46361
13080881.7747,4714961.46361
13080881.6387,4714961.04798
13080881.514,4714960.64668
13080881.514,4714960.64668
13080881.3781,4714960.23106
13080881.3781,4714960.23106
13080881.2533,4714959.81543
13080881.1174,4714959.3998
13080881.1174,4714959.3998
13080880.9815,4714958.9985
13080880.8567,4714958.58287
13080880.8567,4714958.58287
13080880.7208,4714958.16725
13080880.5849,4714957.76595
13080880.5849,4714957.76595
13080880.4602,4714957.36465
13080880.3243,4714956.94903
13080880.3243,4714956.94903
13080880.1995,4714956.54773
13080880.1995,4714956.54773
13080880.0637,4714956.14643
13080879.9389,4714955.73081
13080879.9389,4714955.73081
13080879.8029,4714955.31518
13080879.6782,4714954.91388
13080879.6782,4714954.91388
13080879.5423,4714954.49825
13080879.4064,4714954.08263
13080879.4064,4714954.08263
13080879.2816,4714953.667
13080879.1456,4714953.25137
13080879.1456,4714953.25137
13080879.0097,4714952.83574
13080878.8849,4714952.42012
13080878.8849,4714952.42012
13080878.749,4714952.01882
13080878.6131,4714951.60319
13080878.6131,4714951.60319
13080878.4883,4714951.18756
13080878.4883,4714951.18756
13080878.3524,4714950.77194
13080878.2164,4714950.35631
13080878.2164,4714950.35631
13080878.0917,4714949.94068
13080877.9557,4714949.52505
13080877.9557,4714949.52505
13080877.8309,4714949.10943
13080877.695,4714948.6938
13080877.695,4714948.6938
13080877.5702,4714948.27817
13080877.4343,4714947.87687
13080877.4343,4714947.87687
13080877.3096,4714947.46125
13080877.1736,4714947.04562
13080877.1736,4714947.04562
13080877.0488,4714946.62999
13080876.9129,4714946.21436
13080876.9129,4714946.21436
13080876.7881,4714945.79874
13080876.6522,4714945.38311
13080876.6522,4714945.38311
13080876.5162,4714944.96748
13080876.5162,4714944.96748
13080876.3914,4714944.55185
13080876.2555,4714944.13623
13080876.2555,4714944.13623
13080876.1307,4714943.7206
13080875.9948,4714943.30497
13080875.9948,4714943.30497
13080875.8588,4714942.88934
13080875.7228,4714942.45938
13080875.7228,4714942.45938
13080875.598,4714942.04376
13080875.462,4714941.6138
13080875.462,4714941.6138
13080875.326,4714941.18384
13080875.19,4714940.75388
13080875.19,4714940.75388
13080875.0541,4714940.33825
13080874.9181,4714939.90829
13080874.9181,4714939.90829
13080874.782,4714939.464
13080874.6348,4714939.03404
13080874.6348,4714939.03404
13080874.4988,4714938.60408
13080874.3628,4714938.17412
13080874.3628,4714938.17412
13080874.2268,4714937.74416
13080874.0908,4714937.3142
13080874.0908,4714937.3142
13080873.9547,4714936.88425
13080873.8187,4714936.45429
13080873.8187,4714936.45429
13080873.6827,4714936.02433
13080873.5467,4714935.59437
13080873.5467,4714935.59437
13080873.4107,4714935.16441
13080873.2859,4714934.74878
13080873.2859,4714934.74878
13080873.15,4714934.33316
13080873.0253,4714933.93186
13080873.0253,4714933.93186
13080872.9005,4714933.53056
13080872.7647,4714933.12927
13080872.7647,4714933.12927
13080872.6511,4714932.72797
13080872.5265,4714932.34101
13080872.5265,4714932.34101
13080872.4018,4714931.93972
13080872.4018,4714931.93972
13080872.2771,4714931.55275
13080872.1525,4714931.16579
13080872.1525,4714931.16579
13080872.0278,4714930.77883
13080871.9143,4714930.39186
13080871.9143,4714930.39186
13080871.7897,4714930.0049
13080871.6651,4714929.61794
13080871.6651,4714929.61794
13080871.5404,4714929.23098
13080871.4269,4714928.84401
13080871.4269,4714928.84401
13080871.3024,4714928.47138
13080871.1777,4714928.08442
13080871.1777,4714928.08442
13080871.0532,4714927.71179
13080871.0532,4714927.71179
13080870.9285,4714927.32483
13080870.804,4714926.95219
13080870.804,4714926.95219
13080870.6682,4714926.56523
13080870.5436,4714926.1926
13080870.5436,4714926.1926
13080870.4079,4714925.81997
13080870.261,4714925.44734
13080870.261,4714925.44734
13080870.1141,4714925.06038
13080869.9673,4714924.68775
13080869.9673,4714924.68775
13080869.8204,4714924.31511
13080869.6624,4714923.94248
13080869.6624,4714923.94248
13080869.4932,4714923.55552
13080869.324,4714923.18289
13080869.324,4714923.18289
13080869.1549,4714922.81026
13080868.9746,4714922.43763
13080868.9746,4714922.43763
13080868.7831,4714922.065
13080868.5917,4714921.7067
13080868.5917,4714921.7067
13080868.3891,4714921.33407
13080868.1755,4714920.97577
13080867.9618,4714920.61747
13080867.9618,4714920.61747
13080867.7371,4714920.2735
13080867.7371,4714920.2735
13080867.4901,4714919.92954
13080867.2542,4714919.58557
13080867.2542,4714919.58557
13080866.996,4714919.2416
13080866.996,4714919.2416
13080866.7268,4714918.9263
13080866.4464,4714918.59667
13080866.4464,4714918.59667
13080866.155,4714918.28136
13080865.8525,4714917.99472
13080865.8525,4714917.99472
13080865.5389,4714917.70809
13080865.5389,4714917.70809
13080865.2143,4714917.45011
13080864.8786,4714917.20647
13080864.8786,4714917.20647
13080864.5208,4714916.99149
13080864.5208,4714916.99149
13080864.163,4714916.77651
13080863.8053,4714916.59019
13080863.8053,4714916.59019
13080863.4254,4714916.41821
13080863.0457,4714916.28922
13080863.0457,4714916.28922
13080862.6662,4714916.1889
13080862.2979,4714916.10291
13080862.2979,4714916.10291
13080861.9298,4714916.05991
13080861.5841,4714916.03125
13080861.5841,4714916.03125
13080861.2274,4714916.01692
13080861.2274,4714916.01692
13080860.8819,4714916.03125
13080860.8819,4714916.03125
13080860.5476,4714916.04558
13080860.2245,4714916.07424
13080860.2245,4714916.07424
13080859.9014,4714916.11724
13080859.5785,4714916.17457
13080859.5785,4714916.17457
13080859.2556,4714916.24623
13080858.9326,4714916.30356
13080858.9326,4714916.30356
13080858.6098,4714916.38955
13080858.6098,4714916.38955
13080858.2981,4714916.46121
13080857.9641,4714916.5472
13080857.63,4714916.60453
13080857.63,4714916.60453
13080857.2849,4714916.67619
13080856.9285,4714916.74785
13080856.9285,4714916.74785
13080856.561,4714916.80517
13080856.1935,4714916.87683
13080856.1935,4714916.87683
13080855.8148,4714916.93416
13080855.4251,4714917.00582
13080855.4251,4714917.00582
13080855.0354,4714917.09181
13080854.6345,4714917.16347
13080854.2336,4714917.24946
13080854.2336,4714917.24946
13080853.8328,4714917.33546
13080853.8328,4714917.33546
13080853.4209,4714917.43578
13080852.9978,4714917.5361
13080852.5748,4714917.63643
13080852.5748,4714917.63643
13080852.1518,4714917.75108
13080852.1518,4714917.75108
13080851.7177,4714917.86574
13080851.2836,4714917.98039
13080851.2836,4714917.98039
13080850.8383,4714918.09505
13080850.4042,4714918.2097
13080850.4042,4714918.2097
13080849.9589,4714918.32436
13080849.5025,4714918.43902
13080849.0572,4714918.55367
13080849.0572,4714918.55367
13080848.6008,4714918.66833
13080848.1555,4714918.78298
13080848.1555,4714918.78298
13080847.6991,4714918.89764
13080847.2427,4714919.02662
13080846.7863,4714919.14128
13080846.7863,4714919.14128
13080846.3299,4714919.25594
13080845.8736,4714919.38492
13080845.8736,4714919.38492
13080845.4283,4714919.49958
13080844.9719,4714919.62857
13080844.5155,4714919.74322
13080844.5155,4714919.74322
13080844.0703,4714919.87221
13080844.0703,4714919.87221
13080843.614,4714920.0012
13080843.1687,4714920.11585
13080843.1687,4714920.11585
13080842.7235,4714920.24484
13080842.7235,4714920.24484
13080842.2783,4714920.37383
13080841.8331,4714920.50282
13080841.3879,4714920.61747
13080841.3879,4714920.61747
13080840.9427,4714920.74646
13080840.9427,4714920.74646
13080840.4975,4714920.87545
13080840.0634,4714921.00443
13080840.0634,4714921.00443
13080839.6181,4714921.11909
13080839.1729,4714921.24808
13080839.1729,4714921.24808
13080838.7389,4714921.37706
13080838.2937,4714921.50605
13080838.2937,4714921.50605
13080837.8596,4714921.62071
13080837.4255,4714921.7497
13080837.4255,4714921.7497
13080836.9914,4714921.86435
13080836.5573,4714921.99334
13080836.5573,4714921.99334
13080836.2123,4714922.09366
13080836.1344,4714922.10799
13080836.1344,4714922.10799
13080836.1679,4714922.12233
13080836.1678,4714922.10799
13080836.1678,4714922.10799
13080836.1567,4714922.10799
13080836.1678,4714922.10799
13080836.1678,4714922.10799
13080836.1678,4714922.10799
13080836.1678,4714922.10799
13080836.1678,4714922.10799
13080836.1678,4714922.10799
13080836.1678,4714922.10799
13080836.1678,4714922.10799
13080836.1679,4714922.12233
13080836.1679,4714922.12233
13080836.1679,4714922.12233
13080836.1678,4714922.10799
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
13080836.179,4714922.12233
