13080818.1421,4714926.10661
13080817.5856,4714926.26426
13080817.018,4714926.43624
13080817.018,4714926.43624
13080816.4503,4714926.5939
13080815.8827,4714926.76588
13080815.8827,4714926.76588
13080815.3151,4714926.92353
13080815.3151,4714926.92353
13080814.7585,4714927.08118
13080814.202,4714927.23883
13080813.6344,4714927.41082
13080813.6344,4714927.41082
13080813.0779,4714927.56847
13080812.5103,4714927.72612
13080812.5103,4714927.72612
13080811.9537,4714927.88377
13080811.3972,4714928.04142
13080811.3972,4714928.04142
13080810.8519,4714928.19907
13080810.3065,4714928.35673
13080810.3065,4714928.35673
13080809.7945,4714928.50005
13080809.3382,4714928.62903
13080809.3382,4714928.62903
13080808.9486,4714928.74369
13080808.9486,4714928.74369
13080808.6481,4714928.82968
13080808.4255,4714928.88701
13080808.4255,4714928.88701
13080808.2919,4714928.93
13080808.2474,4714928.94434
13080824.6243,4715280.84318
13080824.6243,4715280.84318
13080824.6243,4715280.82885
13080824.6131,4715280.82885
13080824.6131,4715280.82885
13080824.6019,4715280.81452
13080824.6018,4715280.80018
13080824.6018,4715280.80018
13080824.5907,4715280.80018
13080824.5795,4715280.78585
13080824.5795,4715280.78585
13080824.5795,4715280.78585
13080824.5682,4715280.77152
13080824.5682,4715280.77152
13080824.5571,4715280.77152
13080824.5571,4715280.77152
13080824.557,4715280.75719
13080824.5459,4715280.75719
13080824.5459,4715280.75719
13080824.5458,4715280.74285
13080824.5458,4715280.74285
13080824.5346,4715280.74285
13080824.5234,4715280.72852
13080824.5234,4715280.72852
13080824.5234,4715280.72852
13080824.5122,4715280.71419
13080824.5122,4715280.71419
13080824.5122,4715280.71419
13080824.501,4715280.69986
13080824.501,4715280.69986
13080824.501,4715280.69986
13080824.4898,4715280.69986
13080824.4898,4715280.69986
13080824.4898,4715280.68552
13080824.4786,4715280.68552
13080824.4786,4715280.68552
13080824.4785,4715280.67119
13080824.4674,4715280.67119
13080824.4674,4715280.67119
13080824.4674,4715280.67119
13080824.4562,4715280.65686
13080824.4562,4715280.65686
13080824.4562,4715280.65686
13080824.445,4715280.65686
13080824.445,4715280.65686
13080824.445,4715280.65686
13080824.4338,4715280.64253
13080824.4338,4715280.64253
13080824.4338,4715280.64253
13080824.4338,4715280.64253
13080824.4338,4715280.64253
13080824.4227,4715280.64253
13080824.4226,4715280.62819
13080824.4226,4715280.62819
13080824.4114,4715280.62819
13080824.4114,4715280.62819
13080824.4114,4715280.62819
13080824.4114,4715280.62819
13080824.4114,4715280.62819
13080824.4002,4715280.61386
13080824.4002,4715280.61386
13080824.4002,4715280.61386
13080824.4002,4715280.61386
13080824.3891,4715280.61386
13080824.389,4715280.59953
13080824.389,4715280.59953
13080824.389,4715280.59953
13080824.3778,4715280.59953
13080824.3778,4715280.59953
13080824.3778,4715280.59953
13080824.3666,4715280.5852
13080824.3666,4715280.5852
13080824.3666,4715280.5852
13080824.3666,4715280.5852
13080824.3666,4715280.5852
13080824.3555,4715280.5852
