13080758.7705,4715138.40814
13080758.7705,4715138.40814
13080758.7705,4715138.40814
13080758.7705,4715138.40814
13080758.7705,4715138.40814
13080758.7705,4715138.40814
13080758.7705,4715138.40814
13080758.7705,4715138.40814
13080758.7705,4715138.40814
13080758.7594,4715138.40814
13080758.7594,4715138.40814
13080758.7594,4715138.40814
13080758.7594,4715138.40814
13080758.7595,4715138.42247
13080758.7595,4715138.42247
13080758.9033,4715138.22182
13080758.9033,4715138.22182
13080758.9033,4715138.22182
13080758.9033,4715138.22182
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9032,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9143,4715138.19316
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9144,4715138.20749
13080758.9367,4715138.20749
13080758.9701,4715138.20749
13080758.9701,4715138.20749
13080759.0259,4715138.20749
13080759.0927,4715138.20749
13080759.0927,4715138.20749
13080759.1819,4715138.20749
13080759.1819,4715138.20749
13080759.2823,4715138.22182
13080759.3827,4715138.23615
13080759.5165,4715138.25049
13080759.5165,4715138.25049
13080759.6504,4715138.26482
13080759.7954,4715138.29348
13080759.7954,4715138.29348
13080759.9516,4715138.32215
13080760.1078,4715138.35081
13080760.1078,4715138.35081
13080760.2753,4715138.39381
13080760.2753,4715138.39381
13080760.4538,4715138.43681
13080760.6436,4715138.49414
13080760.6436,4715138.49414
13080760.8445,4715138.53713
13080761.0565,4715138.58013
13080761.0565,4715138.58013
13080761.2798,4715138.63746
13080761.5252,4715138.68045
13080761.5252,4715138.68045
13080761.7707,4715138.72345
13080762.0496,4715138.76645
13080762.0496,4715138.76645
13080762.3285,4715138.80945
13080762.6184,4715138.83811
13080762.6184,4715138.83811
13080762.9307,4715138.86677
13080763.2427,4715138.85244
13080763.2427,4715138.85244
13080763.5658,4715138.82378
13080763.9001,4715138.79511
13080763.9001,4715138.79511
13080764.2455,4715138.76645
13080764.602,4715138.72345
13080764.602,4715138.72345
13080764.9696,4715138.68045
13080765.3259,4715138.60879
13080765.3259,4715138.60879
13080765.6933,4715138.5228
13080766.0718,4715138.42247
13080766.439,4715138.30782
13080766.439,4715138.30782
13080766.8174,4715138.19316
13080767.1957,4715138.06417
13080767.1957,4715138.06417
13080767.5852,4715137.93518
13080767.9745,4715137.77752
13080767.9745,4715137.77752
13080768.3639,4715137.6342
13080768.7755,4715137.47654
13080768.7755,4715137.47654
13080769.1872,4715137.34755
13080769.1872,4715137.34755
13080769.6101,4715137.20423
13080770.033,4715137.07524
13080770.033,4715137.07524
13080770.4782,4715136.94625
13080770.9121,4715136.80293
13080770.9121,4715136.80293
13080771.3573,4715136.65961
13080771.8025,4715136.53062
13080771.8025,4715136.53062
13080772.2587,4715136.38729
13080772.2587,4715136.38729
13080772.7151,4715136.2583
13080773.1602,4715136.11498
13080773.6165,4715135.97166
13080774.0727,4715135.82833
13080774.0727,4715135.82833
13080774.529,4715135.68501
13080774.9853,4715135.55602
13080774.9853,4715135.55602
13080775.4416,4715135.4127
13080775.8979,4715135.26938
13080775.8979,4715135.26938
13080776.3541,4715135.12605
13080776.7993,4715134.98273
13080776.7993,4715134.98273
13080777.2555,4715134.83941
13080777.7119,4715134.71042
13080777.7119,4715134.71042
13080778.157,4715134.5671
13080778.157,4715134.5671
13080778.6022,4715134.43811
13080779.0473,4715134.29478
13080779.4925,4715134.16579
13080779.4925,4715134.16579
13080779.9376,4715134.02247
13080780.3717,4715133.89348
13080780.8168,4715133.75016
13080780.8168,4715133.75016
13080781.2509,4715133.62117
13080781.6849,4715133.49218
13080781.6849,4715133.49218
13080782.119,4715133.36319
13080782.5641,4715133.21986
13080782.5641,4715133.21986
13080783.0093,4715133.09087
13080783.4544,4715132.94755
13080783.4544,4715132.94755
13080783.9108,4715132.81856
13080784.3782,4715132.67524
13080784.3782,4715132.67524
13080784.8456,4715132.53192
13080785.3019,4715132.40293
13080785.3019,4715132.40293
13080785.7693,4715132.2596
13080786.2257,4715132.13061
13080786.2257,4715132.13061
13080786.682,4715132.00162
13080787.1272,4715131.87263
13080787.1272,4715131.87263
13080787.5724,4715131.74364
13080788.0065,4715131.61465
13080788.0065,4715131.61465
13080788.4405,4715131.48566
13080788.8634,4715131.35667
13080788.8634,4715131.35667
13080789.2863,4715131.22768
13080789.7093,4715131.11302
13080789.7093,4715131.11302
13080790.1323,4715130.99837
13080790.5329,4715130.86937
13080790.5329,4715130.86937
13080790.9447,4715130.75472
13080791.3454,4715130.64006
13080791.3454,4715130.64006
13080791.746,4715130.51107
13080791.746,4715130.51107
13080792.1467,4715130.39641
13080792.5474,4715130.28175
13080792.5474,4715130.28175
13080792.9481,4715130.16709
13080793.3376,4715130.05244
13080793.3376,4715130.05244
13080793.7272,4715129.95211
13080794.1279,4715129.83745
13080794.1279,4715129.83745
13080794.5174,4715129.72279
13080794.9181,4715129.60814
13080794.9181,4715129.60814
13080795.3077,4715129.49348
13080795.7084,4715129.37882
13080795.7084,4715129.37882
13080796.0979,4715129.26416
13080796.0979,4715129.26416
13080796.4985,4715129.13517
13080796.8992,4715129.02051
13080796.8992,4715129.02051
13080797.2999,4715128.90586
13080797.7117,4715128.7912
13080797.7117,4715128.7912
13080798.1235,4715128.66221
13080798.5353,4715128.54755
13080798.5353,4715128.54755
13080798.9471,4715128.43289
13080798.9471,4715128.43289
13080799.3589,4715128.3039
13080799.7707,4715128.18924
13080800.1825,4715128.06025
13080800.1825,4715128.06025
13080800.6054,4715127.93126
13080801.0284,4715127.81661
13080801.0284,4715127.81661
13080801.4513,4715127.68762
13080801.8853,4715127.55863
13080801.8853,4715127.55863
13080802.3194,4715127.42964
13080802.3194,4715127.42964
13080802.7646,4715127.30064
13080803.2097,4715127.15732
13080803.2097,4715127.15732
13080803.666,4715127.02833
13080804.1112,4715126.89934
13080804.1112,4715126.89934
13080804.5675,4715126.75602
13080804.5675,4715126.75602
13080805.0238,4715126.62703
13080805.4801,4715126.48371
13080805.4801,4715126.48371
13080805.9364,4715126.34038
13080806.4038,4715126.19706
13080806.4038,4715126.19706
13080806.86,4715126.05374
13080807.3275,4715125.91042
13080807.3275,4715125.91042
13080807.7949,4715125.76709
13080807.7949,4715125.76709
13080808.2734,4715125.60944
13080808.7408,4715125.46612
13080809.2193,4715125.3228
13080809.2193,4715125.3228
13080809.6868,4715125.17947
13080810.1765,4715125.03615
13080810.1765,4715125.03615
13080810.6661,4715124.8785
13080811.1558,4715124.73517
13080811.1558,4715124.73517
13080811.6454,4715124.57752
13080811.6454,4715124.57752
13080812.1352,4715124.4342
13080812.6471,4715124.27654
13080813.1479,4715124.13322
13080813.6487,4715123.97556
13080813.6487,4715123.97556
13080814.1496,4715123.83224
13080814.1496,4715123.83224
13080814.6504,4715123.67459
13080815.1401,4715123.53126
13080815.1401,4715123.53126
13080815.6298,4715123.38794
13080816.0638,4715123.25895
13080816.0638,4715123.25895
13080816.5535,4715123.1013
13080816.5535,4715123.1013
13080817.0209,4715122.97231
13080817.455,4715122.84332
13080817.9002,4715122.71433
13080817.9002,4715122.71433
13080818.3454,4715122.58534
13080818.7794,4715122.45635
13080818.7794,4715122.45635
13080819.2135,4715122.32736
13080819.5807,4715122.2127
13080819.5807,4715122.2127
13080819.9814,4715122.09804
13080820.3933,4715121.98338
13080820.3933,4715121.98338
13080820.7828,4715121.86873
13080821.1724,4715121.7684
13080821.1724,4715121.7684
13080821.5732,4715121.66807
13080821.9628,4715121.56775
13080821.9628,4715121.56775
13080822.3523,4715121.45309
13080822.7419,4715121.33843
13080823.0979,4715121.20944
13080823.0979,4715121.20944
13080823.4763,4715121.10912
13080823.4763,4715121.10912
13080823.8437,4715121.00879
13080824.2221,4715120.90847
13080824.2221,4715120.90847
13080824.5894,4715120.80814
13080824.9679,4715120.70781
13080824.9679,4715120.70781
13080825.3463,4715120.59316
13080825.7359,4715120.49283
13080825.7359,4715120.49283
13080826.1142,4715120.36384
13080826.4815,4715120.24918
13080826.4815,4715120.24918
13080826.8599,4715120.14886
13080827.2383,4715120.0342
13080827.2383,4715120.0342
13080827.6167,4715119.91954
13080827.6167,4715119.91954
13080827.9952,4715119.81922
13080828.3847,4715119.70456
13080828.7632,4715119.60423
13080828.7632,4715119.60423
13080829.1527,4715119.48957
13080829.5534,4715119.37492
13080829.5534,4715119.37492
13080829.9541,4715119.26026
13080830.3659,4715119.1456
13080830.3659,4715119.1456
13080830.7778,4715119.03094
13080830.7778,4715119.03094
13080831.2118,4715118.90195
13080831.6459,4715118.77296
13080832.0688,4715118.64397
13080832.0688,4715118.64397
13080832.5028,4715118.51498
13080832.9369,4715118.40032
13080833.3598,4715118.257
13080833.3598,4715118.257
13080833.7938,4715118.12801
13080834.2279,4715117.99902
13080834.2279,4715117.99902
13080834.6619,4715117.87003
13080835.0959,4715117.72671
13080835.0959,4715117.72671
13080835.5411,4715117.59772
13080835.9862,4715117.4544
13080835.9862,4715117.4544
13080836.4313,4715117.31107
13080836.8765,4715117.18208
13080836.8765,4715117.18208
13080837.3328,4715117.03876
13080837.3328,4715117.03876
13080837.7891,4715116.89544
13080838.2565,4715116.75212
13080838.2565,4715116.75212
13080838.7239,4715116.6088
13080838.7239,4715116.6088
13080839.1913,4715116.46547
13080839.6587,4715116.32215
13080839.6587,4715116.32215
13080840.1262,4715116.17883
13080840.6047,4715116.03551
13080840.6047,4715116.03551
13080841.0721,4715115.87785
13080841.0721,4715115.87785
13080841.5618,4715115.73453
13080842.0514,4715115.57687
13080842.0514,4715115.57687
13080842.541,4715115.41922
13080843.0307,4715115.2759
13080843.0307,4715115.2759
13080843.5315,4715115.11824
13080844.0435,4715114.96059
13080844.0435,4715114.96059
13080844.5442,4715114.80293
13080845.0561,4715114.63095
13080845.0561,4715114.63095
13080845.568,4715114.47329
13080846.0799,4715114.31564
13080846.0799,4715114.31564
13080846.5918,4715114.14365
13080847.1149,4715113.986
13080847.6379,4715113.82834
13080847.6379,4715113.82834
13080848.1609,4715113.65636
13080848.6952,4715113.4987
13080849.2182,4715113.32671
13080849.2182,4715113.32671
13080849.7524,4715113.16906
13080850.2865,4715112.99707
13080850.2865,4715112.99707
13080850.8207,4715112.82509
13080850.8207,4715112.82509
13080851.3549,4715112.66743
13080851.9002,4715112.49545
13080851.9002,4715112.49545
13080852.4343,4715112.32346
13080852.9686,4715112.1658
13080852.9686,4715112.1658
13080853.5027,4715111.99382
13080854.0369,4715111.83616
13080854.0369,4715111.83616
13080854.5599,4715111.66418
13080855.083,4715111.50652
13080855.083,4715111.50652
13080855.6061,4715111.34887
13080856.1291,4715111.19121
13080856.1291,4715111.19121
13080856.6411,4715111.03356
13080857.153,4715110.8759
13080857.153,4715110.8759
13080857.6649,4715110.71825
13080858.1656,4715110.54626
13080858.1656,4715110.54626
13080858.6664,4715110.38861
13080859.1672,4715110.23095
13080859.1672,4715110.23095
13080859.6681,4715110.08763
13080859.6681,4715110.08763
13080860.1688,4715109.92998
13080860.6585,4715109.78666
13080860.6585,4715109.78666
13080861.1594,4715109.64333
13080861.1594,4715109.64333
13080861.6491,4715109.50001
13080862.1387,4715109.34236
13080862.1387,4715109.34236
13080862.6285,4715109.19903
13080863.1069,4715109.04138
13080863.1069,4715109.04138
13080863.5855,4715108.89806
13080864.064,4715108.7404
13080864.064,4715108.7404
13080864.5537,4715108.59708
13080864.5537,4715108.59708
13080865.0434,4715108.45376
13080865.5443,4715108.31044
13080865.5443,4715108.31044
13080866.0339,4715108.15278
13080866.5458,4715107.99513
13080866.5458,4715107.99513
13080867.0465,4715107.82314
13080867.5585,4715107.66549
13080867.5585,4715107.66549
13080868.0704,4715107.50783
13080868.0704,4715107.50783
13080868.5935,4715107.35018
13080869.1165,4715107.17819
13080869.1165,4715107.17819
13080869.6506,4715107.00621
13080869.6506,4715107.00621
13080870.1848,4715106.83422
13080870.73,4715106.66223
13080870.73,4715106.66223
13080871.2865,4715106.49025
13080871.8429,4715106.31826
13080871.8429,4715106.31826
13080872.4327,4715106.11761
13080872.4327,4715106.11761
13080873.0225,4715105.93129
13080873.6456,4715105.71631
13080873.6456,4715105.71631
13080874.2799,4715105.51565
13080874.2799,4715105.51565
13080874.9253,4715105.315
13080875.5707,4715105.10002
13080875.5707,4715105.10002
13080876.2384,4715104.88504
13080876.8949,4715104.67005
13080876.8949,4715104.67005
13080877.5626,4715104.45507
13080877.5626,4715104.45507
13080878.2303,4715104.24009
13080878.9091,4715104.01077
13080879.5768,4715103.79579
13080879.5768,4715103.79579
13080880.2667,4715103.56647
13080880.2667,4715103.56647
13080880.9455,4715103.35149
13080881.6354,4715103.12218
13080881.6354,4715103.12218
13080882.3141,4715102.89286
13080882.3141,4715102.89286
13080883.004,4715102.66354
13080883.7051,4715102.43423
13080883.7051,4715102.43423
13080884.395,4715102.20491
13080884.395,4715102.20491
13080885.0849,4715101.9756
13080885.7748,4715101.74628
13080886.4647,4715101.51697
13080886.4647,4715101.51697
13080887.1546,4715101.28765
13080887.1546,4715101.28765
13080887.8446,4715101.07267
13080888.5345,4715100.84335
13080888.5345,4715100.84335
13080889.2133,4715100.62837
13080889.881,4715100.41339
13080889.881,4715100.41339
13080890.5487,4715100.1984
13080891.2052,4715099.98342
13080891.2052,4715099.98342
13080891.8617,4715099.76844
13080892.5072,4715099.56779
13080892.5072,4715099.56779
13080893.1415,4715099.36714
13080893.7758,4715099.16649
13080893.7758,4715099.16649
13080894.399,4715098.96583
13080894.399,4715098.96583
13080895.0111,4715098.77952
13080895.6232,4715098.5932
13080895.6232,4715098.5932
13080896.2242,4715098.40688
13080896.8251,4715098.22056
13080896.8251,4715098.22056
13080897.4149,4715098.03424
13080898.0048,4715097.86226
13080898.0048,4715097.86226
13080898.5835,4715097.69027
13080899.1622,4715097.50395
13080899.1622,4715097.50395
13080899.7299,4715097.3463
13080900.2863,4715097.17431
13080900.2863,4715097.17431
13080900.8428,4715097.01666
13080900.8428,4715097.01666
13080901.3993,4715096.859
13080901.9558,4715096.70135
13080901.9558,4715096.70135
13080902.5012,4715096.54369
13080903.0354,4715096.38604
13080903.0354,4715096.38604
13080903.5697,4715096.24272
13080904.104,4715096.09939
13080904.104,4715096.09939
13080904.6272,4715095.95607
13080905.1503,4715095.81275
13080905.1503,4715095.81275
13080905.6624,4715095.68376
13080906.1855,4715095.54044
13080906.7088,4715095.41145
13080906.7088,4715095.41145
13080907.2208,4715095.28246
13080907.2208,4715095.28246
13080907.7441,4715095.15347
13080908.2672,4715095.01015
13080908.2672,4715095.01015
13080908.7682,4715094.89549
13080909.2469,4715094.7665
13080909.2469,4715094.7665
13080909.6699,4715094.66617
13080909.6699,4715094.66617
13080910.015,4715094.58018
13080910.2933,4715094.50852
13080910.2933,4715094.50852
13080910.4937,4715094.45119
13080910.4937,4715094.45119
13080910.6273,4715094.42253
13080910.6718,4715094.40819
13080910.6718,4715094.40819
13080910.6606,4715094.39386
13080910.6606,4715094.39386
13080910.6606,4715094.39386
13080910.6606,4715094.39386
13080910.6606,4715094.39386
13080910.6606,4715094.39386
13080910.6606,4715094.39386
13080910.6606,4715094.39386
13080910.6606,4715094.39386
13080910.6606,4715094.39386
13080910.6606,4715094.39386
13080910.6605,4715094.37953
13080910.6605,4715094.37953
