13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.07658
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5247,4715155.09091
13080748.5248,4715155.10524
13080748.5248,4715155.10524
13080748.5248,4715155.10524
13080748.5248,4715155.10524
13080748.5248,4715155.10524
13080748.536,4715155.10524
13080748.536,4715155.10524
13080748.536,4715155.10524
13080748.536,4715155.10524
13080748.536,4715155.11957
13080748.536,4715155.11957
13080748.536,4715155.11957
13080748.536,4715155.11957
13080748.536,4715155.11957
13080748.536,4715155.11957
13080748.5361,4715155.13391
13080748.5361,4715155.13391
13080748.5361,4715155.13391
13080748.5361,4715155.13391
13080748.5361,4715155.13391
13080748.5361,4715155.13391
13080748.5473,4715155.14824
13080748.5473,4715155.14824
13080748.5473,4715155.14824
13080748.5473,4715155.14824
13080748.5474,4715155.16257
13080748.5474,4715155.16257
13080748.5474,4715155.16257
13080748.5474,4715155.16257
13080748.5474,4715155.16257
13080748.5475,4715155.1769
13080748.5475,4715155.1769
13080748.5475,4715155.1769
13080748.5475,4715155.1769
13080748.5587,4715155.19123
13080748.5587,4715155.19123
13080748.5587,4715155.19123
13080748.5588,4715155.20557
13080748.5588,4715155.20557
13080748.5588,4715155.20557
13080748.5588,4715155.20557
13080748.5589,4715155.2199
13080748.5589,4715155.2199
13080748.5589,4715155.2199
13080748.5589,4715155.23423
13080748.5701,4715155.23423
13080748.5701,4715155.23423
13080748.5702,4715155.24856
13080748.5702,4715155.24856
13080748.5702,4715155.24856
13080748.5702,4715155.2629
13080748.5702,4715155.2629
13080748.5702,4715155.2629
13080748.5703,4715155.27723
13080748.5815,4715155.27723
13080748.5815,4715155.27723
13080748.5815,4715155.29156
13080748.5815,4715155.29156
13080748.5815,4715155.29156
13080748.5816,4715155.30589
13080748.5816,4715155.30589
13080748.5816,4715155.30589
13080748.5817,4715155.32023
13080748.5928,4715155.32023
13080748.5929,4715155.33456
13080748.5929,4715155.33456
13080748.5929,4715155.33456
13080748.593,4715155.34889
13080748.593,4715155.34889
13080748.5931,4715155.36322
13080748.5931,4715155.36322
13080748.6042,4715155.36322
13080748.6043,4715155.37755
13080748.6043,4715155.37755
13080748.6044,4715155.39189
13080748.6044,4715155.39189
13080748.6044,4715155.40622
13080748.6044,4715155.40622
13080748.6156,4715155.40622
13080748.6156,4715155.42055
13080748.6156,4715155.42055
13080748.6157,4715155.43488
13080748.6157,4715155.43488
13080748.6158,4715155.44922
13080748.6158,4715155.44922
13080748.627,4715155.46355
13080748.627,4715155.46355
13080748.6271,4715155.47788
13080748.6271,4715155.47788
13080748.6272,4715155.49221
13080748.6272,4715155.49221
13080748.6384,4715155.50655
13080748.6384,4715155.50655
13080748.6385,4715155.52088
13080748.6385,4715155.52088
13080748.6385,4715155.53521
13080748.6385,4715155.53521
13080748.6498,4715155.54954
13080748.6498,4715155.54954
13080748.6498,4715155.56387
13080748.6498,4715155.56387
13080748.6499,4715155.57821
13080748.6611,4715155.59254
13080748.6611,4715155.59254
13080748.6612,4715155.60687
13080748.6612,4715155.60687
13080748.6613,4715155.6212
13080748.6725,4715155.63554
13080748.6725,4715155.63554
13080748.6726,4715155.64987
13080748.6727,4715155.6642
13080748.6727,4715155.6642
13080748.6839,4715155.67853
13080748.684,4715155.69286
13080748.684,4715155.69286
13080748.684,4715155.7072
13080748.6841,4715155.72153
13080748.6953,4715155.72153
13080748.6953,4715155.73586
13080748.6954,4715155.75019
13080748.6954,4715155.75019
13080748.7066,4715155.76453
13080748.7067,4715155.77886
13080748.7067,4715155.77886
13080748.7068,4715155.79319
13080748.718,4715155.80752
13080748.7181,4715155.82186
13080748.7181,4715155.83619
13080748.7181,4715155.83619
13080748.7182,4715155.85052
13080748.7294,4715155.86485
13080748.7295,4715155.87918
13080748.7295,4715155.87918
13080748.7296,4715155.89352
13080748.7408,4715155.90785
13080748.7409,4715155.92218
13080748.741,4715155.93651
13080748.741,4715155.93651
13080748.7522,4715155.95085
13080748.7523,4715155.96518
13080748.7523,4715155.97951
13080748.7636,4715155.99384
13080748.7636,4715155.99384
13080748.7636,4715156.00818
13080748.7637,4715156.02251
13080748.7749,4715156.03684
13080748.775,4715156.05117
13080748.7751,4715156.0655
13080748.7863,4715156.07984
13080748.7864,4715156.09417
13080748.7865,4715156.1085
13080748.7865,4715156.1085
13080748.7977,4715156.12283
13080748.7977,4715156.13717
13080748.7978,4715156.1515
13080748.809,4715156.16583
13080748.8091,4715156.18016
13080748.8092,4715156.19449
13080748.8204,4715156.20883
13080748.8205,4715156.22316
13080748.8206,4715156.23749
13080748.8318,4715156.25182
13080748.8319,4715156.26616
13080748.8319,4715156.28049
13080748.832,4715156.29482
13080748.8432,4715156.30915
13080748.8433,4715156.32349
13080748.8434,4715156.33782
13080748.8546,4715156.35215
13080748.8547,4715156.36648
13080748.8548,4715156.38081
13080748.866,4715156.39515
13080748.8661,4715156.40948
13080748.8661,4715156.42381
13080748.8774,4715156.43814
13080748.8774,4715156.45248
13080748.8775,4715156.46681
13080748.8887,4715156.48114
13080748.8888,4715156.49547
13080748.9,4715156.50981
13080748.9001,4715156.52414
13080748.9002,4715156.53847
13080748.9114,4715156.5528
13080748.9115,4715156.58147
13080748.9116,4715156.5958
13080748.9228,4715156.61013
13080748.9229,4715156.62446
13080748.9341,4715156.6388
13080748.9342,4715156.65313
13080748.9343,4715156.66746
13080748.9455,4715156.68179
13080748.9457,4715156.71046
13080748.9457,4715156.72479
13080748.957,4715156.73912
13080748.957,4715156.75345
13080748.9682,4715156.76779
13080748.9683,4715156.78212
13080748.9685,4715156.81078
13080748.9797,4715156.82512
13080748.9798,4715156.83945
13080748.991,4715156.85378
13080748.9911,4715156.86811
13080748.9912,4715156.89678
13080749.0024,4715156.91111
13080749.0025,4715156.92544
13080749.0137,4715156.93977
13080749.0139,4715156.96844
13080749.0251,4715156.98277
13080749.0252,4715156.9971
13080749.0253,4715157.01144
13080749.0366,4715157.0401
13080749.0366,4715157.05443
13080749.0479,4715157.06876
13080749.0479,4715157.0831
13080749.0481,4715157.11176
13080749.0593,4715157.12609
13080749.0594,4715157.14043
13080749.0707,4715157.16909
13080749.0707,4715157.18342
13080749.082,4715157.19776
13080749.0821,4715157.22642
13080749.0933,4715157.24075
13080749.0934,4715157.25508
13080749.0936,4715157.28375
13080749.1048,4715157.29808
13080749.1049,4715157.31241
13080749.1162,4715157.34108
13080749.1162,4715157.35541
13080749.1275,4715157.36974
13080749.1276,4715157.39841
13080749.1388,4715157.41274
13080749.139,4715157.4414
13080749.1502,4715157.45574
13080749.1503,4715157.47007
13080749.1616,4715157.49873
13080749.1616,4715157.51307
13080749.1729,4715157.54173
13080749.173,4715157.55606
13080749.1731,4715157.57039
13080749.1844,4715157.59906
13080749.1845,4715157.61339
13080749.1958,4715157.64206
13080749.1958,4715157.65639
13080749.2071,4715157.68505
13080749.2072,4715157.69939
13080749.2185,4715157.72805
13080749.2186,4715157.74238
13080749.2299,4715157.77105
13080749.23,4715157.78538
13080749.2412,4715157.81404
13080749.2413,4715157.82838
13080749.2526,4715157.85704
13080749.2527,4715157.87137
13080749.264,4715157.90004
13080749.2641,4715157.91437
13080749.2754,4715157.94303
13080749.2754,4715157.95737
13080749.2867,4715157.98603
13080749.2868,4715158.00036
13080749.2981,4715158.02903
13080749.3093,4715158.04336
13080749.3095,4715158.07202
13080749.3207,4715158.08636
13080749.3209,4715158.11502
13080749.3321,4715158.12935
13080749.3322,4715158.15802
13080749.3435,4715158.18668
13080749.3436,4715158.20102
13080749.3549,4715158.22968
13080749.355,4715158.25834
13080749.3663,4715158.27268
13080749.3776,4715158.30134
13080749.3776,4715158.31567
13080749.3889,4715158.34434
13080749.3891,4715158.373
13080749.4003,4715158.38734
13080749.4005,4715158.416
13080749.4117,4715158.43033
13080749.4118,4715158.459
13080749.4231,4715158.48766
13080749.4343,4715158.50199
13080749.4345,4715158.53066
13080749.4458,4715158.55932
13080749.4459,4715158.57365
13080749.4572,4715158.60232
13080749.4573,4715158.63098
13080749.4685,4715158.64532
13080749.4798,4715158.67398
13080749.48,4715158.70265
13080749.4913,4715158.73131
13080749.4914,4715158.74564
13080749.5026,4715158.77431
13080749.5028,4715158.80297
13080749.514,4715158.8173
13080749.5253,4715158.84597
13080749.5255,4715158.87463
13080749.5368,4715158.9033
13080749.5368,4715158.91763
13080749.5481,4715158.94629
13080749.5594,4715158.97496
13080749.5596,4715159.00362
13080749.5708,4715159.01796
13080749.571,4715159.04662
13080749.5823,4715159.07529
13080749.5824,4715159.10395
13080749.5936,4715159.11828
13080749.6049,4715159.14695
13080749.6051,4715159.17561
13080749.6164,4715159.20428
13080749.6165,4715159.23294
13080749.6277,4715159.24727
13080749.639,4715159.27594
13080749.6392,4715159.3046
13080749.6505,4715159.33327
13080749.6506,4715159.36193
13080749.6619,4715159.3906
13080749.6732,4715159.40493
13080749.6733,4715159.43359
13080749.6846,4715159.46226
13080749.6959,4715159.49092
13080749.696,4715159.51959
13080749.7073,4715159.54825
13080749.7074,4715159.56258
13080749.7187,4715159.59125
13080749.73,4715159.61991
13080749.7302,4715159.64858
13080749.7415,4715159.67724
13080749.7528,4715159.70591
13080749.7529,4715159.73457
13080749.7642,4715159.76324
13080749.7643,4715159.77757
13080749.7756,4715159.80623
13080749.7869,4715159.8349
13080749.787,4715159.86356
13080749.7983,4715159.89223
13080749.8096,4715159.92089
13080749.8098,4715159.94955
13080749.8211,4715159.97822
13080749.8324,4715160.00688
13080749.8325,4715160.03555
13080749.8438,4715160.06421
13080749.8551,4715160.09288
13080749.8553,4715160.12154
13080749.8665,4715160.15021
13080749.8778,4715160.16454
13080749.878,4715160.20754
13080749.8893,4715160.2362
13080749.9006,4715160.26487
13080749.9007,4715160.29353
13080749.912,4715160.32219
13080749.9233,4715160.35086
13080749.9235,4715160.37952
13080749.9348,4715160.40819
13080749.9461,4715160.43685
13080749.9462,4715160.46552
13080749.9575,4715160.49418
13080749.9688,4715160.52285
13080749.969,4715160.55151
13080749.9803,4715160.58018
13080749.9916,4715160.60884
13080749.9917,4715160.6375
13080750.003,4715160.66617
13080750.0143,4715160.69483
13080750.0145,4715160.7235
13080750.0258,4715160.75216
13080750.037,4715160.78083
13080750.0483,4715160.80949
13080750.0485,4715160.83816
13080750.0598,4715160.86682
13080750.0711,4715160.89549
13080750.0712,4715160.92415
13080750.0825,4715160.95282
13080750.0939,4715160.99581
13080750.0941,4715161.02448
13080750.1054,4715161.05314
13080750.1167,4715161.08181
13080750.1168,4715161.11047
13080750.1281,4715161.13914
13080750.1394,4715161.1678
13080750.1507,4715161.19646
13080750.1508,4715161.22513
13080750.1622,4715161.26813
13080750.1735,4715161.29679
13080750.1737,4715161.32546
13080750.185,4715161.35412
13080750.1963,4715161.38278
13080750.2076,4715161.41145
13080750.2077,4715161.44011
13080750.2191,4715161.48311
13080750.2304,4715161.51177
13080750.2305,4715161.54044
13080750.2418,4715161.5691
13080750.2531,4715161.59777
13080750.2533,4715161.62643
13080750.2646,4715161.66943
13080750.2759,4715161.69809
13080750.2872,4715161.72676
13080750.2874,4715161.75542
13080750.2987,4715161.78409
13080750.31,4715161.82709
13080750.3102,4715161.85575
13080750.3215,4715161.88441
13080750.3328,4715161.91308
13080750.3441,4715161.94174
13080750.3443,4715161.98474
13080750.3556,4715162.01341
13080750.367,4715162.0564
13080750.3671,4715162.08507
13080750.3784,4715162.11373
13080750.3897,4715162.1424
13080750.4011,4715162.18539
13080750.4012,4715162.21406
13080750.4125,4715162.24272
13080750.4238,4715162.27139
13080750.4241,4715162.31438
13080750.4354,4715162.34305
13080750.4467,4715162.37171
13080750.458,4715162.40038
13080750.4582,4715162.44337
13080750.4695,4715162.47204
13080750.4808,4715162.5007
13080750.4921,4715162.52937
13080750.4923,4715162.57236
13080750.5036,4715162.60103
13080750.5149,4715162.62969
13080750.515,4715162.65836
13080750.5264,4715162.70136
13080750.5377,4715162.73002
13080750.5491,4715162.77302
13080750.5492,4715162.80168
13080750.5605,4715162.83035
13080750.5718,4715162.85901
13080750.5832,4715162.90201
13080750.5833,4715162.93067
13080750.5946,4715162.95934
13080750.606,4715163.00233
13080750.6173,4715163.031
13080750.6175,4715163.05966
13080750.6288,4715163.08833
13080750.6401,4715163.13132
13080750.6514,4715163.15999
13080750.6516,4715163.18865
13080750.6629,4715163.21732
13080750.6742,4715163.26032
13080750.6744,4715163.28898
13080750.6857,4715163.31764
13080750.6971,4715163.36064
13080750.7084,4715163.38931
13080750.7085,4715163.41797
13080750.7198,4715163.44664
13080750.7312,4715163.48963
13080750.7425,4715163.5183
13080750.7426,4715163.54696
13080750.7539,4715163.57563
13080750.7541,4715163.60429
13080750.7654,4715163.63295
13080750.7767,4715163.66162
13080750.7768,4715163.69028
13080750.7881,4715163.71895
13080750.7994,4715163.74761
13080750.7996,4715163.77628
13080750.8109,4715163.80494
13080750.811,4715163.83361
13080750.8223,4715163.86227
13080750.8337,4715163.90527
13080750.8338,4715163.93393
13080750.834,4715163.9626
13080750.8453,4715163.99126
13080750.8566,4715164.01993
13080750.8567,4715164.04859
13080750.8681,4715164.09159
13080750.8794,4715164.12025
13080750.8795,4715164.14892
13080750.8909,4715164.19191
13080750.9022,4715164.22058
13080750.9135,4715164.24924
13080750.9137,4715164.27791
13080750.925,4715164.32091
13080750.9363,4715164.34957
13080750.9476,4715164.37823
13080750.9478,4715164.42123
13080750.9591,4715164.4499
13080750.9704,4715164.47856
13080750.9707,4715164.52156
13080750.982,4715164.55022
13080750.9933,4715164.57889
13080751.0046,4715164.62188
13080751.0159,4715164.65055
13080751.0161,4715164.69355
13080751.0274,4715164.72221
13080751.0276,4715164.75087
13080751.0389,4715164.77954
13080751.0502,4715164.8082
13080751.0616,4715164.8512
13080751.0729,4715164.87986
13080751.073,4715164.90853
13080751.0843,4715164.93719
13080751.0956,4715164.96586
13080751.0958,4715164.99452
13080751.107,4715165.02319
13080751.1183,4715165.05185
13080751.1186,4715165.09485
13080751.1299,4715165.12351
13080751.1412,4715165.15218
13080751.1413,4715165.18084
13080751.1526,4715165.20951
13080751.1639,4715165.23817
13080751.1641,4715165.28117
13080751.1754,4715165.30983
13080751.1756,4715165.3385
13080751.1869,4715165.36716
13080751.1982,4715165.39583
13080751.1983,4715165.42449
13080751.2096,4715165.45316
13080751.2209,4715165.48182
13080751.2211,4715165.52482
13080751.2324,4715165.55348
13080751.2326,4715165.58215
13080751.2439,4715165.61081
13080751.2552,4715165.63948
13080751.2553,4715165.66814
13080751.2667,4715165.71114
13080751.278,4715165.7398
13080751.2782,4715165.76847
13080751.2894,4715165.79713
13080751.3007,4715165.8258
13080751.301,4715165.86879
13080751.3123,4715165.89746
13080751.3124,4715165.92612
13080751.3238,4715165.96912
13080751.3351,4715165.99778
13080751.3352,4715166.02645
13080751.3465,4715166.05511
13080751.3578,4715166.08378
13080751.358,4715166.11244
13080751.3694,4715166.15544
13080751.3806,4715166.1841
13080751.3808,4715166.21277
13080751.3921,4715166.24143
13080751.4034,4715166.2701
13080751.4035,4715166.29876
13080751.4148,4715166.32743
13080751.4151,4715166.37042
13080751.4264,4715166.39909
13080751.4377,4715166.42775
13080751.4378,4715166.45642
13080751.4491,4715166.48508
13080751.4605,4715166.52808
13080751.4606,4715166.55674
13080751.4719,4715166.58541
13080751.4832,4715166.61407
13080751.4945,4715166.64274
13080751.4947,4715166.6714
13080751.506,4715166.70007
13080751.5061,4715166.72873
13080751.5175,4715166.77173
13080751.5176,4715166.80039
13080751.5289,4715166.82906
13080751.5402,4715166.85772
13080751.5404,4715166.88639
13080751.5517,4715166.91505
13080751.5519,4715166.95805
13080751.5632,4715166.98671
13080751.5633,4715167.01538
13080751.5746,4715167.04404
13080751.5749,4715167.08704
13080751.5862,4715167.1157
13080751.5975,4715167.14437
13080751.5976,4715167.17303
13080751.5978,4715167.2017
13080751.6091,4715167.23036
13080751.6092,4715167.25903
13080751.6205,4715167.28769
13080751.6318,4715167.31636
13080751.6431,4715167.34502
13080751.6544,4715167.37369
13080751.6545,4715167.40235
13080751.6547,4715167.43101
13080751.666,4715167.45968
13080751.6773,4715167.48834
13080751.6885,4715167.50268
13080751.6998,4715167.53134
13080751.7,4715167.56001
13080751.7002,4715167.603
13080751.7115,4715167.63167
13080751.7116,4715167.646
13080751.7229,4715167.67466
13080751.7341,4715167.70333
13080751.7454,4715167.73199
13080751.7456,4715167.76066
13080751.7569,4715167.78932
13080751.757,4715167.81799
13080751.7683,4715167.84665
13080751.7796,4715167.87532
13080751.7798,4715167.90398
13080751.7912,4715167.94698
13080751.7913,4715167.97564
13080751.8026,4715168.00431
13080751.8139,4715168.03297
13080751.8141,4715168.06164
13080751.8253,4715168.0903
13080751.8366,4715168.11897
13080751.8368,4715168.14763
13080751.8481,4715168.17629
13080751.8483,4715168.21929
